"","date[-1]","close.BTC","close.ETH","close.XRP","close.BCH","close.LTC","close.EOS","close.BNB","close.XMR","close.XLM","close.ETC"
"1065",2019-12-01,-0.0193871318872194,-0.00888953274398308,-0.0050508399633844,-0.0125955512756777,0.0048324497865484,0.00722024797348708,-0.0140937630758597,-0.0217801152888715,-0.0264874518408882,-0.0050633019565467
"1066",2019-12-02,-0.0138749082709317,-0.0141884145385625,-0.0258581231387738,-0.00236204171603482,-0.0404203425026659,-0.0329097340887978,-0.0202027073175195,0.00817696434921533,-0.0351122264330743,-0.0179262162681522
"1067",2019-12-03,-0.000251329383502252,-0.00740694248929419,0.00131527766082273,-0.0130684208410283,-0.00964919767365391,0.00371057939653574,0.00786889306191085,-0.0111670618862942,-0.00174909466498718,-0.00518135874199754
"1068",2019-12-04,-0.00934938989264644,-0.00821150825604722,-0.0161482402578048,-0.0169138226110119,-0.00419565592850768,-0.0186921330121527,-0.00196142593121795,-0.007137520909688,-0.0100719888426974,-0.0183491386681967
"1069",2019-12-05,0.0267057313466221,0.0168922935645055,0.0299606270231723,0.0189318920510448,0.0024312090658003,0.0186921330121527,0.0309303006913586,0.0179343495448077,0.00178479725033842,0.00790517950711345
"1070",2019-12-06,0.0131629722822098,-0.000402090877954286,0.0114934822746833,-0.000328245530601734,0.00813459470791944,0.0147061473896954,-0.00317763216220301,0.00443377781576926,-0.00886514589619924,0.0207799684917453
"1071",2019-12-07,0.00122357866958467,-0.00281917222560502,0.0129531494965749,-0.00267687482268641,-0.000657102203033055,0,-0.00254939589960035,0.00862628089372564,0.000726638601947549,0
"1072",2019-12-08,0.00107270956724292,0.0165987212587311,0.00867334586435087,0.00800922292700701,0.00676932380782125,0.00727275932907956,0,-0.0088106296821544,0.0191372746881928,0.00768249617201611
"1073",2019-12-09,-0.0218448071031219,-0.0202350889021146,-0.0218615510325044,-0.0212638548470503,-0.0222255820445127,-0.0331522073169003,-0.014139053024175,0.00128972841461383,-0.03042321050992,-0.0258412311838874
"1074",2019-12-10,-0.0167290273362291,-0.0133108926267713,-0.00511391785841675,-0.00741364151267287,-0.00669794868412765,-0.0189041546391526,-0.0322290307974233,-0.0242277970470393,-0.0156031928143356,-0.00524935588614373
"1075",2019-12-11,-0.00837365324140293,-0.0183529368264699,-0.0100772659984634,-0.00539136763697012,-0.0155776939418697,-0.0153849188394795,-0.00940235267839018,0.00113122184008896,-0.0172160151970528,-0.00527705710084381
"1076",2019-12-12,0.00355449955725184,0.013761843690058,-0.00992966032603571,0.00255489545806054,0.00295354071347287,0.00772204609391025,0,0.00451213399486594,0.00055021678031375,0.0157483569681394
"1077",2019-12-13,0.00365884065442756,-0.00454327208144978,0.00406705749276126,0.0161417067299618,0.008358797115255,0.0114724011622368,0.00404040953700502,-0.013027655222523,0.00508935835677615,0.00519481687710388
"1078",2019-12-14,-0.0201488647778536,-0.0143847378040691,-0.0155169269854061,-0.0171532431472254,-0.0165592986515759,-0.0191944472561471,-0.0251799625088496,-0.0197684203555881,-0.0251678151207662,-0.0104167608582557
"1079",2019-12-15,0.0038705740075855,0.00167843944571811,0.00571158799861116,-0.000674926506843754,0.000914494805387633,-0.0038835000263977,-0.0013793105635056,-0.0130720815673526,-0.00533614018565531,0
"1080",2019-12-16,-0.0312163697587167,-0.0686884567219819,-0.0534429908198011,-0.0504915528402732,-0.080633223248876,-0.0768054112237451,-0.0663344738203415,-0.0292937156204847,-0.0570256639953914,-0.0319176029683048
"1081",2019-12-17,-0.0430273398664678,-0.0859980850986917,-0.120506610929465,-0.105501422251079,-0.0850091941671951,-0.0741079721537219,-0.0902345868711985,-0.0956337913115379,-0.0971801427128827,-0.064178225691411
"1082",2019-12-18,0.0915009314589934,0.0820985675963533,0.0657136669419063,0.0671385708034844,0.0951140244486548,0.10716883441461,0.0887585718430781,0.0644133464143568,0.0435305107684565,0.0855694156727282
"1083",2019-12-19,-0.0102158124403307,-0.0287356382412325,-0.027686880720887,-0.0111300703767592,-0.021314313703046,0.00405680069561443,-0.00666916143628082,-0.0012526097671226,-0.0230617956588812,-0.00264900817157687
"1084",2019-12-20,0.00221611195105353,-0.00193506001013599,0.0232934250010151,0.00287387105726999,0.00922584775999269,0.0120725812342692,0.00888236779892937,-0.0170656201052011,0.0286100208100364,0.0741079721537219
"1085",2019-12-21,-0.00383901073715265,-0.00730951932561119,-0.0063380095986616,-0.00228778264770657,-0.00722384508931961,-0.0161293819298837,-0.0141004191466951,-0.0330519339525255,0.000172886997167332,0.00980400009662086
"1086",2019-12-22,0.0435946671691365,0.0325556582041946,0.014811297203456,0.0464183224431638,0.0480756232315631,0.0320027310861738,0.0338018954894412,0.0415158016609265,0.0217806479189822,0.0240975515790607
"1087",2019-12-23,-0.0209811546752832,-0.0288164624476837,-0.0311170931865863,-0.0317191734193507,-0.0270482560394876,-0.00394477829101647,-0.0345495590756721,-0.00253164692177954,-0.0531244336135384,-0.046293283970845
"1088",2019-12-24,-0.00451010972866861,0.00349284322969812,0.00655113646642058,-0.00536815141017843,-0.00417025012565242,0.0117879557520424,0.00522194398115206,-0.0241593792036627,0.00520394360360754,-0.0125472160520885
"1089",2019-12-25,-0.00649009072992079,-0.0204304393917196,-0.00772495008013974,-0.0123183037933705,-0.00122986118072399,-0.0197245053477787,-0.0202938193398139,0.00625608771113528,-0.0371015396972609,0.0298529631496811
"1090",2019-12-26,-0.00498687485925586,-0.000711997182089696,-0.00170553131895779,0.00734553789876546,-0.00889993513627241,0.00793654959573631,0.00303260277904416,-0.0259245539142636,0.0375007235932743,0.100200165098517
"1091",2019-12-27,0.00703696053976799,0.00670428823423475,0.00371170766052309,0.0754140162943742,0.0223459267362802,0.0195700961940973,0.011291049574266,0.000661886400336265,0.0216047970327811,0.00221484032955277
"1092",2019-12-28,0.00381980847913255,0.00868787995008535,0.0110324700149322,0.0150342071239162,0.039519543979905,0.0191944472561471,0.0258603254657235,0.00462097862658428,-0.0204967882326361,-0.0223722977545331
"1093",2019-12-29,0.0142004361735992,0.0489682744201474,0.0196227915510878,0.0312398726006355,0.0191891219179214,0.0225573474240746,0.0315891305150235,0.0277133994894831,0.0233136304670007,0.0528757520479479
"1094",2019-12-30,-0.0176211522740068,-0.0159321220320905,-0.0131641004517227,-0.0168580562103653,-0.0212921721147006,-0.0149815536156169,-0.0142351158218723,-0.00707171060214007,-0.00568516232345306,-0.00430108189939071
"1095",2019-12-31,-0.0137232421649713,-0.0230333550709778,-0.00815766280163999,-0.0230916979856426,-0.0335386411291467,-0.0267702410646047,-0.0158962884874949,-0.042391325634846,-0.0160129767825219,-0.0306369694618898
"1096",2020-01-01,0.000912895017258109,0.00913949758781474,-0.00117750512229353,-0.00107574212124462,0.0163151411632323,0.00772204609391025,-0.00291758047952229,0.0261308047630657,0.00500690320867347,0
"1097",2020-01-02,-0.0302723593654637,-0.0262592060298088,-0.0242926500255829,-0.0434959839275191,-0.0537763967808043,-0.0553500950831649,-0.0494112481636035,0,-0.0299029683002221,-0.0548082364949951
"1098",2020-01-03,0.0501711943588052,0.0516974196090905,0.0287153736319818,0.127939650992323,0.0632506505004859,0.0706175672139534,0.0472174630058904,0.110396991621176,0.025117162176179,0.0724298378448145
"1099",2020-01-04,0.00891603231979055,0.00668550997029271,0.00430035003590756,0.0161009655376514,0.0212252866152816,0.0112995552539333,0.0166973026236081,-0.0108236813826585,0.0226880100786797,0.0322262043777481
"1100",2020-01-05,0.000089056927674136,0.00891843022009287,0.00606323608146209,-0.00853111012512286,0.00506446754669376,0.0111733005981253,0.0157146090984703,0.0680690838923876,-0.0199284132151956,0.0373487393025875
"1101",2020-01-06,0.0471612121449585,0.0571828729870596,0.124718115362624,0.0873682967756979,0.0508109737268381,0.0575698518214778,0.0584962066816086,0.0861946541599772,0.0797391004270334,0.0281143014808392
"1102",2020-01-07,0.0495264994039548,-0.00528072377789979,-0.0348796458718543,-0.00532984739228937,0.0130097238209412,-0.00350263055120204,0.00333667309903918,-0.00254690688656378,0.014430031514979,-0.044541775622787
"1103",2020-01-08,-0.0103217269938813,-0.0160115780211489,-0.0231294431797056,-0.00908496503009282,-0.0167267938053133,-0.0212773984472849,-0.0276951169310795,0.0108218844441028,-0.022749700112056,0.028573372444056
"1104",2020-01-09,-0.0251646690499463,-0.0162721260945951,-0.0199414713379431,-0.00766223453887882,-0.00946414019115371,-0.0108109161042158,-0.00687287928776215,-0.00438227567999139,-0.0474793665184192,0.0471600156567382
"1105",2020-01-10,0.0358366664659702,0.0352054453246486,0.0355114553999305,0.123738383648608,0.0747553900055906,0.0733312730855498,0.0358995543383545,-0.0106989217882694,-0.00120611688108285,0.0246457972068279
"1106",2020-01-11,-0.0159234768430405,-0.00718048328980636,-0.002145432820988,-0.0378284128057471,0.0108175358369773,0.00671143458798684,-0.00533690392818764,-0.00205093218361352,0.0243761337668396,0.0439631234211162
"1107",2020-01-12,0.0190948147382599,0.0203608141770983,0.0176946911642484,0.0285885006937932,0.0362806384719465,0.0647475293941582,0.0244478644757495,0.0147748293516541,0.0161061625297712,-0.00359066813072872
"1108",2020-01-13,-0.00591309136649976,-0.0113065665027037,-0.0140854634649812,-0.00268777226163586,-0.0267846584376912,-0.0253981906056104,-0.00589199740537483,-0.022331107791759,-0.00408540504563115,-0.0108500160240657
"1109",2020-01-14,0.0805965122043268,0.140337547869249,0.0987602863818313,0.269481405948182,0.162076442714876,0.208242077001412,0.0879411262977658,0.0796580846325279,0.0797133621887478,0.213644027922996
"1110",2020-01-15,-0.00235330651618426,0.00162557608270042,-0.00766500324505426,-0.0314963830443924,-0.00738010729762273,-0.0157898017326354,0.0595274901744696,0.0842217525766449,0.0500366286867284,0.158546291300296
"1111",2020-01-16,-0.00949421876027046,-0.0111307180259494,-0.0187276991091752,-0.0403433230086394,-0.00743497848751851,0.0157898017326354,-0.0328275950188819,-0.0397007815429724,-0.019182986864851,0.0489095030322746
"1112",2020-01-17,0.0232551097871792,0.0381345249580418,0.0436658648458896,0.118471320865321,0.0650048303089958,0.0232268506098163,0.0602112563265669,0.0519173383648495,0.110904396536895,0.127546934309282
"1113",2020-01-18,0.001540971161333,0.0265218492017407,0.0187118320496382,-0.0789533236124251,-0.0344119975977284,-0.0258412311838874,-0.0177980226443273,-0.0291873765769637,0.0182007713892678,-0.133531392624523
"1114",2020-01-19,-0.02680869892537,-0.0490838721203355,-0.0321659234868168,-0.0023913921320764,-0.0274737866893178,-0.053776396780804,-0.0255768417896496,-0.0311391543737489,-0.0183339981413968,0.0213784864065314
"1115",2020-01-20,-0.00559899043224377,0.000897961687444493,-0.00976374894406007,0.0161265442917351,-0.01043487729258,-0.00276625349289006,-0.00230547652549928,-0.00215186065205231,0.0327661839645748,0.0186268482071679
"1116",2020-01-21,0.010141707619761,0.0153200549918706,0.0164522843211623,-0.00113499131838424,0.00783634832931579,0.0137553750684853,0.0451289210392449,0.0148150857851403,0.00604192608012921,0.0317847414943135
"1117",2020-01-22,-0.00746096971161592,-0.00834349051519911,-0.00469125288226557,0.0110331966977499,0.0120691120174969,-0.00273597981887486,-0.0183695674687199,-0.0141997958103373,-0.0413928879840073,0.042652719953987
"1118",2020-01-23,-0.0321153107764633,-0.032368021010118,-0.04307399459835,-0.0665622822750089,-0.065876176324938,-0.0221615718028525,-0.0448093341528115,-0.0392022603018543,-0.0109296210012588,-0.098957078622619
"1119",2020-01-24,0.00461787142086756,0.000736241520464809,-0.0136394593516507,-0.0166052326408925,-0.00183217346965625,0.0194180858571018,0.00176108058429758,-0.0123905358626857,-0.0332102494862596,0.0187359110574694
"1120",2020-01-25,-0.0092284849345905,-0.0109149173523244,-0.0117890367499291,-0.0258700706698649,-0.0153380074231513,-0.030685810703444,-0.00411402284632434,-0.00389358051913202,-0.0223051014583744,-0.0222883126618374
"1121",2020-01-26,0.0269965489252115,0.041298071653741,0.0454909041532818,0.108374980949219,0.0456816754991642,0.0334292966491947,0.0267302375976324,0.0374874423761087,0.0442088897802773,0.0808636134522946
"1122",2020-01-27,0.0357605086015464,0.0168140594314314,0.00232080951436942,0.0441134018625622,0.0443666742916928,0.0815168576719891,0.0142330896908605,0.0264210038430051,0.0181535560408985,0.131066650859162
"1123",2020-01-28,0.0491405988579086,0.0313299451140967,0.0309407066166243,0.0437285618907115,0.0319879906485303,0.0224728558520586,0.0240167924431391,0.032110785848432,0.0109715310054597,0.101225297955747
"1124",2020-01-29,-0.00449366279039154,-0.0075124136815985,-0.0116319123133157,0.00699653028983604,-0.00977233449832671,-0.0174350618221015,-0.0116570845422128,0.0336849501527166,0.0235339682484996,0.0662716238244063
"1125",2020-01-30,0.0204366915954921,0.0536070964871458,0.0330128524834392,0.0295699990876983,0.126180875065181,0.0865925288159672,0.0372645856607323,0.0681549038901146,-0.00865425992540958,-0.004066699382554
"1126",2020-01-31,-0.0168046407353923,-0.0248333989364946,-0.0182619623401852,-0.0457677875325944,-0.00411644215503504,-0.0471785602750907,-0.0206529079938362,-0.0393060728912786,0.00565327627117185,-0.082354533004525
"1127",2020-02-01,0.00451892927360653,0.0192953241891178,0.00924514789919217,0.0148601359563489,0.0424000063177319,0.00481928643594909,0.000548998092295694,0.0171908242266934,-0.017767464048509,0.0210165353616585
"1128",2020-02-02,-0.00517793255502852,0.0265937399752953,0.0377094959056117,-0.0072173951481771,-0.00836587651282805,0.0143200537747485,0.012544478654724,0.0229151420547886,0.0467958469165852,-0.0130834836208624
"1129",2020-02-03,-0.00545663979894151,0.00660521833958505,0.0154071129724749,0.0147217773961819,-0.00642813441230139,-0.00475060275859773,0.000541858588170019,0.0234437182197897,0.0108925332227474,0.0345159370901884
"1130",2020-02-04,-0.012185608777509,-0.00327073513776543,0.0467295693950345,-0.00858104888737721,-0.0229028709092116,0.0118344576470026,-0.0152841403253734,-0.0203833738713177,0.0342183869466233,-0.03101023674256
"1131",2020-02-05,0.0460282646363925,0.076177917411508,0.0391763126224283,0.149583551394109,0.0610040564633696,0.0615930109078144,0.0556293147928137,0.0354989642959653,0.0361752918713889,0.0766045406705222
"1132",2020-02-06,0.0120333020374854,0.0389419538563605,0.0169600371718444,0.00176311076414226,0.012339065244185,0.0131870042819537,0.0693396722533888,0.00128139433217722,0.0259504915654394,-0.0196405658745462
"1133",2020-02-07,0.00677467312013036,0.0477715119779658,-0.0104364631557985,-0.00688923340263337,0.0131304762962721,0.00435730536895562,0.0684749380298211,0.01877512971486,0.0152642502269975,-0.033616610798985
"1134",2020-02-08,0.00703728949531879,0.00188391551188616,-0.00733480729730163,0.0085139657920843,0.0279803442028905,0.0341913647482794,-0.0127738963205419,0.0137296215594391,-0.01083686681653,-0.00256739550524587
"1135",2020-02-09,0.0251792547091121,0.0240420673941726,0.0186319486710378,0.0141049219714908,0.0080750634150375,0.0511882468534448,0.109895670823217,0.0826425234368697,0.027397066925698,0.0034217313111613
"1136",2020-02-10,-0.0260422622168885,-0.0223853629608,-0.0301062920358242,0.00682399900781672,-0.0363244056020653,-0.0201619732903442,0.0367495422087418,-0.0324779183393078,-0.0273688398672376,0.0110404518462337
"1137",2020-02-11,0.0350529411880949,0.0536951142216191,0.0218730132724694,0.0183126049474671,0.0299479118774393,0.0669541347971032,0.0165163015156957,0.057276303613147,0.0399234185980482,0.00924764892166019
"1138",2020-02-12,0.0114745912939309,0.118079790433134,0.0830265818170197,0.0303629447758977,0.05954893980722,0.0188684843043827,0.0318583841865405,0.0585923539590709,0.0819675558406505,0.0239779987066604
"1139",2020-02-13,-0.0108732972204972,0.0100842450785095,0.0707410542459934,-0.00244262071331125,-0.0111318403688445,-0.00187090793581168,-0.0396892777670885,-0.0296239030585834,0.0321488087894428,-0.0164748372035053
"1140",2020-02-14,0.00952337112575385,0.0583885409218015,0.0245383634173257,0.0348877408931996,0.031705942425436,0.00373832211060732,0.0332462007117975,0.0252042389138936,0.0372970668555728,-0.00499584719337154
"1141",2020-02-15,-0.0418544036781565,-0.0710381475007749,-0.0892430008003253,-0.115327587066099,-0.0812986673665961,-0.122926839375726,-0.085284559085137,-0.0648057297235889,-0.0794154470630923,-0.142394787576167
"1142",2020-02-16,0.00454100261501189,-0.0184519740927822,-0.0372654425924439,-0.050901334136439,-0.0179353350447773,-0.0721624462482304,-0.0285613702356495,-0.00507643935228685,-0.0540160457941132,-0.0749226964886818
"1143",2020-02-17,-0.0248976277511623,0.0245903126722631,-0.0291007904533231,-0.0159949125384715,-0.0256078683018064,-0.013698844358162,0.00340281059949454,-0.0705127514826707,-0.0439463621906802,-0.00311688564025303
